filename,title,url,one_word_with_numbers,type
110502-F-WJ663-028.JPG,Asian Pacific American Heritage month kicks off,https://www.lakenheath.af.mil/News/Art?igphoto=2000259975,False,Explicit heritage and DEI events
110520-F-WJ663-027.JPG,Asian Pacific American Heritage Month hosts a cooking class,https://www.lakenheath.af.mil/News/Art?igphoto=2000252875,False,Explicit heritage and DEI events
110225-F-2427E-010.JPG,'Roots' that go deep,https://www.lakenheath.af.mil/News/Art?igphoto=2000281959,False,Other
130530-F-BH151-348.JPG,APAH dances to a close,https://www.lakenheath.af.mil/News/Art?igphoto=2000044735,False,Everyday celebrations of heritage or ethnicity
090529-F-0084L-002.JPG,2009 Asian Pacific American Heritage Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000561549,False,Explicit heritage and DEI events
101119-F-2213K-015.JPG,Lakenheath Elementary School hosts Native American guests,https://www.lakenheath.af.mil/News/Art?igphoto=2000305486,False,Everyday celebrations of heritage or ethnicity
110527-F-WJ663-251.JPG,Asian and Pacific culture shown off in Hangar 7,https://www.lakenheath.af.mil/News/Art?igphoto=2000250527,False,Everyday celebrations of heritage or ethnicity
130328-F-EI771-057.JPG,Women's History Month -- Living a legacy,https://www.lakenheath.af.mil/News/Art?igphoto=2000063247,False,Explicit heritage and DEI events
080131-F-6188A-003.JPG,A Taste of Soul,https://www.lakenheath.af.mil/News/Art?igphoto=2000659779,False,Everyday celebrations of heritage or ethnicity
110204-F-3539L-001.JPG,Airmen Celebrate Black History Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000287624,False,Explicit heritage and DEI events
140620-F-AO466-001.JPG,‘Celebration’,https://www.lakenheath.af.mil/News/Art?igphoto=2001554498,False,Other
130301-F-EI771-077.JPG,Women's History Month 5k run,https://www.lakenheath.af.mil/News/Art?igphoto=2000071191,False,Explicit heritage and DEI events
180531-F-TO081-0051.JPG,Liberty Wing hosts Pacific Asian American Heritage Month Fitness Challenge,https://www.lakenheath.af.mil/News/Art?igphoto=2001925789,False,Explicit heritage and DEI events
120328-F-WJ663-130.JPG,"Remembering ""herstory""",https://www.lakenheath.af.mil/News/Art?igphoto=2000165685,False,Other
130515-F-BH151-012.JPG,Origami at the CDC,https://www.lakenheath.af.mil/News/Art?igphoto=2000049457,False,Other
130529-F-MY082-085.JPG,"AmAsian Race highlights heritage, culture",https://www.lakenheath.af.mil/News/Art?igphoto=2000045580,False,Everyday celebrations of heritage or ethnicity
100928-F-7772D-007.JPG,Reading for Hispanic Heritage Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000321088,False,Explicit heritage and DEI events
131015-F-DW702-098.JPG,Airmen observe Hispanic Heritage Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000904301,False,Explicit heritage and DEI events
201102-F-XJ774-1003.JPG,48th Fighter Wing celebrates Native American Heritage month,https://www.lakenheath.af.mil/News/Art?igphoto=2002541970,False,Explicit heritage and DEI events
150828-F-DY094-274.JPG,"Liberty Wing celebrates heritage, history, diversity",https://www.lakenheath.af.mil/News/Art?igphoto=2001277351,False,Other
111102-F-BH151-004.JPG,Native American Heritage Month kicks off,https://www.lakenheath.af.mil/News/Art?igphoto=2000203509,False,Explicit heritage and DEI events
130501-F-DS848-002.JPG,May marks Asian-Pacific American Heritage Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000054047,False,Explicit heritage and DEI events
151105-F-QZ072-001.jpg,November is National American Indian Heritage Month “Growing Native Leaders: Enhancing our Seven Generations”,https://www.lakenheath.af.mil/News/Art?igphoto=2001494229,False,Explicit heritage and DEI events
180321-F-JV291-0005.JPG,Lakenheath gets real,https://www.lakenheath.af.mil/News/Art?igphoto=2001893323,False,Other
140327-F-QO662-575.JPG,Passing the pigskin in powder puff play,https://www.lakenheath.af.mil/News/Art?igphoto=2000863358,False,Other
190121-F-XJ860-0029.JPG,Honoring ‘The Dream’,https://www.lakenheath.af.mil/News/Art?igphoto=2002081443,False,Explicit heritage and DEI events
130201-F-XB934-029.JPG,Observance breakfast kicks off African-American History Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000079201,False,Explicit heritage and DEI events
140501-F-DY094-063.JPG,"Airmen embrace diversity, Asian-Pacific American heritage",https://www.lakenheath.af.mil/News/Art?igphoto=2000854560,False,Explicit heritage and DEI events
120928-F-IT459-013.JPG,National Hispanic Heritage Month: Strength through diversity,https://www.lakenheath.af.mil/News/Art?igphoto=2000109243,False,Explicit heritage and DEI events
150616-F-XX001-001.JPG,June is LGBT Pride Month,https://www.lakenheath.af.mil/News/Art?igphoto=2001077397,False,Explicit heritage and DEI events
110915-F-WJ663-009.JPG,Hispanic Heritage month kicks off,https://www.lakenheath.af.mil/News/Art?igphoto=2000218597,False,Explicit heritage and DEI events
090415-F-JZ031-991.JPG,Commentary: March is Women’s History Month,https://www.lakenheath.af.mil/News/Art?igphoto=2001021511,False,Explicit heritage and DEI events
130311-F-EI771-049.JPG,Women's history Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000068145,False,Explicit heritage and DEI events
100325-F-2427E-336.JPG,Cooking class,https://www.lakenheath.af.mil/News/Art?igphoto=2000380268,False,Other
110209-F-3539L-001.JPG,Story time celebrates Black History Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000286796,False,Explicit heritage and DEI events
220401-X-VL755-0003.JPG,Team Buckley celebrates Asian American Pacific Islander Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003010906,False,Explicit heritage and DEI events
220608-X-AI758-0001.JPG,Team Buckley celebrates Pride Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003014190,False,Explicit heritage and DEI events
101110-F-8538G-028.JPG,Team Buckley honors Native American Heritage month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000305687,False,Explicit heritage and DEI events
090528-F-5422F-193.JPG,Buckley celebrates Asian-Pacific American Heritage Month with luau,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000560358,False,Explicit heritage and DEI events
090915-F-1922E-009.JPG,Team Buckley kicks off Hispanic Heritage Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000480856,False,Explicit heritage and DEI events
160414-F-RN654-028.jpg,SAPR holds Women in Positions of Trust workshop,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001516144,False,Other
180622-F-LQ002-0005.JPG,Team Buckley celebrates diversity,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001935209,False,Explicit heritage and DEI events
230811-X-UC044-1472.JPG,From Dreams to Wings,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003308923,False,Other
220920-X-AJ766-0057.JPG,Hispanic Heritage: Family Values,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003096226,False,Explicit heritage and DEI events
100212-F-0700L-003.JPG,Buckley holds Black History Month Proclamation Ceremony,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000392870,False,Explicit heritage and DEI events
110531-F-LC301-047.JPG,Asian-Pacific Heritage,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000250403,False,Explicit heritage and DEI events
180621-F-AI758-0106.JPG,Quest for acceptance: Show your support for LGBTQ community,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001934896,False,Explicit heritage and DEI events
220509-F-LQ002-0030.JPG,Team Buckley Diversity Council hosts AAPI event,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003005723,False,Explicit heritage and DEI events
240223-X-UC044-1023.JPG,From Boots To Glamour,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003401791,False,Other
151013-F-IG195-032.JPG,Team Buckley host Hispanic Heritage food tasting,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001300736,False,Explicit heritage and DEI events
180112-F-PJ289-0001.JPG,Team Buckley youth gain valuable insight,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001877215,False,Other
230515-X-VL755-1005.JPG,Taste of Culture Event at Buckley Space Force Base,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003225362,False,Everyday celebrations of heritage or ethnicity
150226-F-GJ308-015.JPG,Team Buckley celebrates Black History Month at chapel,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001022104,False,Explicit heritage and DEI events
150504-F-XX000-001.JPG,"Asian American, Pacific Islander Heritage Month",https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001060226,False,Explicit heritage and DEI events
150203-F-GJ308-007.JPG,Team Buckley celebrates Black History Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001016066,False,Explicit heritage and DEI events
150224-F-GJ308-034.JPG,Command chief reads to children in honor of Black History Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001022784,False,Explicit heritage and DEI events
151123-F-GJ308-025.jpg,Denver Indian Center dancers perform for Buckley members,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001489797,False,Everyday celebrations of heritage or ethnicity
140514-F-GJ308-072.JPG,Team Buckley celebrates Asian American Pacific-Islander Heritage Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000849962,False,Explicit heritage and DEI events
180206-F-IL629-013.JPG,Buckley celebrate Black History Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001876594,False,Explicit heritage and DEI events
240301-X-UC044-1017.JPG,USSF Women Unite,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003411498,False,Everyday celebrations of heritage or ethnicity
140625-F-EG403-006.JPG,LGBT Buckley Run,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000836747,False,Other
150618-F-EG403-072.JPG,Buckley recognizes Pride Month with 5k,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001076119,False,Explicit heritage and DEI events
150629-F-IL629-012.JPG,Pride Month Closing Ceremony,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001261544,False,Explicit heritage and DEI events
160226-F-EV216-028.JPG,Panthers celebrate National African American History Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001470401,False,Explicit heritage and DEI events
141110-F-GJ308-002.JPG,Team Buckley to celebrate American Indian Heritage Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000988052,False,Explicit heritage and DEI events
140131-F-XX123--001.JPG,Airman serves through art,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000879801,False,Other
140220-F-GJ306-001.JPG,Team Buckley to celebrate Black History Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000874906,False,Explicit heritage and DEI events
170309-F-RN654-0018.JPG,Buckley kicks off new mentoring programs,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001710016,False,Other
230726-X-AJ766-1042.JPG,75th Anniversary of U.S. Military Desegregation,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003268498,False,Facts of history that relate to a specific ethnic group
140321-F-GJ308-002.JPG,First military woman in space explains value of believing in yourself,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000865014,False,Other
150327-F-GJ308-002.JPG,Women's History Month celebrates women's contributions to history,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001028621,False,Explicit heritage and DEI events
160318-F-EV216-005.JPG,Women’s History Month: trailblazing through history,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001486725,False,Explicit heritage and DEI events
180206-F-IL629-009.JPG,Buckley celebrates Black History Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001876593,False,Explicit heritage and DEI events
240529-X-IN246-1001.JPG,Asian and American Pacific Islander Heritage Month,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2003476617,False,Explicit heritage and DEI events
201017-F-SJ897-1004.PNG,Honoring heritage and culture: From Folklorico dance to USAF Airman,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2002519242,False,Everyday celebrations of heritage or ethnicity
AFG-160331-001.jpg,Women’s History Month: they believed they could so they did,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001509591,False,Explicit heritage and DEI events
190926-F-LQ002-0049.JPG,Diversity Day,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2002188475,False,Explicit heritage and DEI events
180228-F-XX001-0001.JPG,Chief speaks presents Black History Month speech to FBI,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2001883727,False,Explicit heritage and DEI events
140318-F-JZ555-839.JPG,General Helms to celebrate Women’s History Month at Buckley,https://www.buckley.spaceforce.mil/News/Photos?igphoto=2000867442,False,Explicit heritage and DEI events
100309-F-7370M-002.JPG,8th graders get lesson on fundamentals of flight,https://www.mildenhall.af.mil/News/Art?igphoto=2000386604,False,Other
110504-F-EJ686-001.JPG,Asian-Pacific American Heritage Month kicks off,https://www.mildenhall.af.mil/News/Art?igphoto=2000259586,False,Explicit heritage and DEI events
130208-F-AK347-006.JPG,A taste of African-American culture,https://www.mildenhall.af.mil/News/Art?igphoto=2000077127,False,Everyday celebrations of heritage or ethnicity
130522-F-DL987-028.JPG,RAF Mildenhall hosts Asian-Pacific lunch,https://www.mildenhall.af.mil/News/Art?igphoto=2000047731,False,Everyday celebrations of heritage or ethnicity
131113-F-FE537-0015.JPG,Team Mildenhall enjoys Native American food,https://www.mildenhall.af.mil/News/Art?igphoto=2000895348,False,Everyday celebrations of heritage or ethnicity
140203-F-FE537-0082.JPG,‘Taste of Soul’ kicks-off African-American/Black History Month events,https://www.mildenhall.af.mil/News/Art?igphoto=2000879070,False,Explicit heritage and DEI events
141112-F-FH230-006.JPG,RAF Mildenhall Airmen read at CDC for Native-American Heritage Month,https://www.mildenhall.af.mil/News/Art?igphoto=2000986548,False,Explicit heritage and DEI events
230223-F-XA271-1457.JPG,"Black History Month 5K run, walk",https://www.mildenhall.af.mil/News/Art?igphoto=2003168046,False,Explicit heritage and DEI events
230505-F-XA271-1247.JPG,AAPI MC-130J Incentive Flight,https://www.mildenhall.af.mil/News/Art?igphoto=2003219488,False,Other
230517-F-NR913-0028.JPG,AAPI Story Time,https://www.mildenhall.af.mil/News/Art?igphoto=2003226890,False,Explicit heritage and DEI events
240220-F-XA271-1101.JPG,RAFM Black History Month Lunch and Learn panel,https://www.mildenhall.af.mil/News/Art?igphoto=2003398813,False,Explicit heritage and DEI events
120330-F-DE018-019.JPG,"Women milestone makers share history with RAF Mildenhall, local community",https://www.mildenhall.af.mil/News/Art?igphoto=2000164582,False,Everyday celebrations of heritage or ethnicity
120216-F-LD466-007.JPG,"Black History Month Committee members, guests visit historical city",https://www.mildenhall.af.mil/News/Art?igphoto=2000074800,False,Explicit heritage and DEI events
150228-F-YG608-069.JPG,Team Mildenhall jazzes up finale of African-American/Black History Month,https://www.mildenhall.af.mil/News/Art?igphoto=2001020845,False,Explicit heritage and DEI events
150520-F-DD985-010.JPG,RAF Mildehall library hosts Asian American and Pacific Islander event,https://www.mildenhall.af.mil/News/Art?igphoto=2001056023,False,Explicit heritage and DEI events
150629-F-EJ686-024.JPG,"LGBT Pride Month community shares stories, highlights equality",https://www.mildenhall.af.mil/News/Art?igphoto=2001261471,False,Explicit heritage and DEI events
170324-F-ZI687-005.JPG,Trailblazing women among us,https://www.mildenhall.af.mil/News/Art?igphoto=2001724439,False,Everyday celebrations of heritage or ethnicity
130223-F-AK347-003.JPG,"Airmen celebrate AABH month through poetry, song",https://www.mildenhall.af.mil/News/Art?igphoto=2000073413,False,Explicit heritage and DEI events
150515-F-EJ686-001.JPG,Asian-Pacific American Heritage Month committee showcases local talents,https://www.mildenhall.af.mil/News/Art?igphoto=2001056827,False,Explicit heritage and DEI events
